;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 9Q-CDG ;Lockheed L-188A Electra; Y90 ; Jul 1993 ; 13 Mar 1995 ; Written Off ;;;
; 9Q-CDI ;Lockheed L-188A Electra; Y30/Cargo ; Jun 1993 ; 8 Feb 1999 ; Written Off ;Dominique Misenga ;;
; 9Q-CDK ;Lockheed L-188A Electra; Y90 ; 29 Jul 1993 ; Oct 1994 ; Scrapped ;Lodja Putu ;;
; 9Q-CDL ;Lockheed L-188A Electra; Y90 ; Aug 1993 ; Feb 1995 ; Scrapped ;;;
