;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; OH-FAA ;Saab 340A(QC);; 8 Sep 1986 ; 2 Sep 1996 ;OH-FAA Finnair ;;;
; OH-FAB ;Saab 340A(QC);; 20 Sep 1986 ; 2 Sep 1996 ;OH-FAB Finnair ;;;
; OH-FAC ;Saab 340A(QC);; 25 Oct 1986 ; 2 Sep 1996 ;OH-FAC Finnair ;;;
; OH-FAD ;Saab 340A(QC);; 8 Dec 1988 ; 2 Sep 1996 ;OH-FAD Finnair ;;;
; OH-FAE ;Saab 340A(QC); Y34/Cargo ; 29 Dec 1988 ; 2 Sep 1996 ;OH-FAE Finnair ;;;
; OH-FAF ;Saab 340B;; 16 Nov 1989 ; 2 Sep 1996 ;OH-FAF Finnair ;;;
; OH-FAH ;Saab 340B;; 11 Aug 1995 ; 2 Sep 1996 ;OH-FAH Finnair ;lsd ;;
