;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; G-ASGC ;BAC Vickers Super VC-10 (1151); F16Y132 ; 29 Apr 1966 ; 10 Oct 1966 ;G-ASGC BOAC ;;;
; G-ASGD ;BAC Vickers Super VC-10 (1151); F16Y132 ; 17 May 1966 ; 10 Oct 1966 ;G-ASGD BOAC ;;;
; G-ASGE ;BAC Vickers Super VC-10 (1151); F16Y132 ; 17 May 1966 ; 11 Nov 1966 ;G-ASGE BOAC ;;;
; G-ASGF ;BAC Vickers Super VC-10 (1151); F16Y132 ; 2 May 1966 ; 22 Nov 1966 ;G-ASGF BOAC ;;;
