;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N990E ;Convair CV-990-30A-5; Y134 ; 2 Aug 1975 ; Jan 1983 ;N990E Consolidated Components ;;;
; N836E ;Lockheed L-188C Electra;; 21 Apr 1971 ; Oct 1981 ;PK-RLG Mandala Airlines ;;;
