;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; SU-BKK ;McDonnell Douglas DC-9-51;; 7 Jun 1988 ; 2 Feb 1989 ;EC-246 Spanair ;lsd ;;
