;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; B-88888 ;McDonnell Douglas MD-82 (DC-9-82);; Jun 2000 ; 5 Oct 2004 ;B-88888 Far Eastern Air Transport ;;;
; B-88889 ;McDonnell Douglas MD-82 (DC-9-82);; 2000 ; Nov 2004 ;B-28035 Far Eastern Air Transport ;;;
; B-88898 ;McDonnell Douglas MD-82 (DC-9-82);; 3 Aug 1996 ; Dec 1998 ;B-88898 Air Philippines ;;;
; B-88899 ;McDonnell Douglas MD-82 (DC-9-82);; May 2000 ; 31 May 2000 ;5N-BKI Afrijet Airlines ;;;
; B-88988 ;McDonnell Douglas MD-82 (DC-9-82);; 10 Oct 1997 ; 31 May 2000 ;B-28033 Far Eastern Air Transport ;;;
; B-88989 ;McDonnell Douglas MD-82 (DC-9-82);; 17 Nov 1997 ; 31 May 2000 ;N80AG Aircraft Guaranty Corp ;;;
