;Reg;Aircraft Type; Config ;Delivered; Remark ;Aircraft Name;Age;;
; OE-LMK ;Embraer ERJ-170STD (ERJ-170-100); Y76 ; 21 Mar 2011 ;; Laura ; 15.3 Years ;;
