;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N282F ;Lockheed L-188A(F) Electra; Cargo ; Mar 1978 ; Jun 1978 ;N282F Zantop International Airlines ;282, lsf Zantop International Airlines ;;
; N284F ;Lockheed L-188A(F) Electra; Cargo ; Dec 1977 ; Dec 1978 ;N284F Zantop International Airlines ;lsf Zantop International Airlines ;;
; N401FA ;Lockheed L-188A(F) Electra; Cargo ; Jan 1976 ; 12 Mar 1976 ; Written Off ;401, lsf American Jet Industries ;;
; N402GN ;Lockheed L-188C(F) Electra; Cargo ; Jun 1976 ; Sep 1980 ;N402GN Fleming International Airways ;402, lsd ;;
; N403GN ;Lockheed L-188A(PF) Electra; Passenger/Cargo ; Sep 1976 ; 5 Jan 1979 ; Written Off ;;;
; N404GN ;Lockheed L-188A(F) Electra; Cargo ; 29 Sep 1977 ; 15 Sep 1980 ;N404GN Fleming International Airways ;404 ;;
; N405GN ;Lockheed L-188A(PF) Electra; Passenger/Cargo ; 20 Apr 1978 ; 20 Nov 1980 ;N405GN Fleming International Airways ;405 ;;
