;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; HI-426 ;Douglas DC-8-54CF Jet Trader; Cargo ; Feb 1986 ; Jun 1988 ;HI-426 Agro Air ;lsd ;;
; HI-427 ;Douglas DC-8-54CF Jet Trader; Cargo ; Feb 1986 ; May 1988 ;HI-427 Agro Air ;lsd ;;
; HI-452 ;Douglas DC-8-51;; Feb 1986 ; 14 Mar 1991 ;HI-595CA Agro Air ;;;
; N55FB ;Douglas DC-8-55CF Jet Trader; Cargo ; Feb 1986 ; 2 May 1988 ;N55FB Tropical Airways ;lsd ;;
