;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; F-OHFQ ;ATR 72-202; Y66 ; 1 Jul 2003 ; 1 Oct 2003 ;F-OHFQ Alisea Airlines ;lsf Alisea Airlines ;;
