;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N8274H ;Douglas DC-8-31;; 6 Apr 1960 ; 1 Feb 1967 ;N8274H Braniff International Airways ;;;
; N8275H ;Douglas DC-8-31;; 12 May 1964 ; 1 Feb 1967 ;N8275H Braniff International Airways ;;;
; N8276H ;Douglas DC-8-31;; 29 Jun 1960 ; 1 Feb 1967 ;N8276H Braniff International Airways ;;;
; N8277H ;Douglas DC-8-31;; 30 Sep 1960 ; 1 Feb 1967 ;N8277H Braniff International Airways ;;;
; N1509U ;Douglas DC-8-55CF Jet Trader;; 2 Sep 1966 ; 1 Feb 1967 ;N1509U Braniff International Airways ;lsf Douglas ;;
