;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N705BL ;Boeing 747-282B;; 10 Feb 2010 ; 3 Aug 2010 ; Scrapped ;;;
; N706BL ;Boeing 747-251B;; 16 Mar 2011 ; 16 Mar 2018 ; Scrapped ;;;
