;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EK73772 ;Boeing 737-55S;; 6 Jun 2015 ; 22 Oct 2015 ;EK73772 Badr Airlines ;;;
; EK73775 ;Boeing 737-55S;; 18 May 2018 ; Oct 2019 ;C5-BDC Badr Airlines ;;;
; EK73776 ;Boeing 737-55S;; 31 Aug 2017 ; May 2018 ;C5-BDA Badr Airlines ;Aram Khachatryan ;;
; EK73797 ;Boeing 737-505;; 5 Oct 2015 ; Mar 2018 ;EK73797 Atlantis European Airways ;M.Mikrtchyan ;;
