;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N8245U ;Douglas DC-8-33(F); Cargo ; Jun 1987 ; 1 Oct 1987 ;S9-NAG Transafrik International ;lsd ;;
; 5N-ATZ ;Douglas DC-8-55CF Jet Trader;; 10 Dec 1992 ; 23 Aug 1993 ;5N-ATZ Overnight Cargo (Nigeria) ;lsd ;;
; EL-AJO ;Douglas DC-8-55(F); Cargo ; Dec 1988 ; 20 Nov 2001 ;3C-FNK Air Cargo Plus ;;;
; EL-AJQ ;Douglas DC-8-54CF Jet Trader; Cargo ; Jul 1988 ; 12 Nov 1991 ;EL-AJQ ARCA Colombia ;;;
; EL-AJQ ;Douglas DC-8-55CF Jet Trader; Cargo ; 8 Sep 1993 ; Oct 2001 ;3C-QRG Air Cargo Plus ;;;
