;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; P4-NVB ;Embraer EMB-135BJ Legacy 600; VIP ; 1 Oct 2007 ; 8 Apr 2008 ;LX-NVB Global Jet Luxembourg ;;;
