;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N935MA ;Saab 340A;; 1 Nov 2003 ; Jul 2004 ;N935MA Bank of America ;lsd ;;
; N108PX ;Saab Fairchild 340A;; Jun 2003 ; Jul 2004 ;N108PX RegionsAir ;Jesbette ;;
; N112PX ;Saab Fairchild 340A;; 17 Jul 2003 ; Jul 2004 ;N112PX RegionsAir ;Kenia ;;
