;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; F-BTDB ;McDonnell Douglas DC-10-30;; 1 Oct 1993 ; 3 Jun 1994 ;OO-JOT ChallengAir ;lsf Air France ;;
