;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EC-EFU ;McDonnell Douglas MD-83 (DC-9-83); Y167 ; Nov 1989 ; 1 Mar 1991 ;EC-EFU Meridiana Air ;Isla de Lanzarote, lsd ;;
; EC-EJZ ;McDonnell Douglas MD-83 (DC-9-83);; Jun 1990 ; Feb 1991 ;EC-EJZ Meridiana Air ;lsd ;;
; EC-EKM ;McDonnell Douglas MD-83 (DC-9-83);; Jul 1989 ; 1 Mar 1991 ;EC-EKM Meridiana Air ;lsd ;;
; EC-EKT ;McDonnell Douglas MD-83 (DC-9-83);; 20 Oct 1988 ; 15 Dec 1988 ;XA-TUR La Tur Airlines ;lsd ;;
; EC-EMG ;McDonnell Douglas MD-83 (DC-9-83);; Jan 1989 ; 1 Mar 1991 ;EC-EMG Meridiana Air ;lsd ;;
; EI-BWD ;McDonnell Douglas MD-83 (DC-9-83); Y167 ; 1 May 1988 ; 6 Jul 1988 ;9Y-THT BWIA West Indies Airways ;lsd ;;
