;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N1542 ;BAC 1-11-203AE One-Eleven;; Sep 1984 ; Nov 1984 ;N1542 Atlantic Golf Airlines ;Frank Tudor ;;
; N1547 ;BAC 1-11-203AE One-Eleven;; 20 Jul 1982 ; 18 Apr 1984 ;N1547 USAir ;Les Smith, lsf USAir ;;
; N217CA ;BAC 1-11-401AK One-Eleven;; Nov 1986 ; Feb 1987 ;N217CA Zircon Aviation ;;;
; N218CA ;BAC 1-11-401AK One-Eleven;; Nov 1986 ; Feb 1987 ;N218CA Zircon Aviation ;;;
