;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; D-ACGA ;Boeing 747-409(BDSF); Cargo ; 10 Feb 2009 ; 20 Mar 2014 ;OM-ACG ACG Air Cargo Global ;lsd ;;
; D-ACGB ;Boeing 747-409(BDSF); Cargo ; 13 Jul 2009 ; 16 Dec 2014 ;ER-BAM Aerotranscargo ;lsd ;;
; D-ACGC ;Boeing 747-412(BCF); Cargo ; 12 May 2010 ; 5 Aug 2013 ;PH-MPQ Martinair Holland ;lsf Martinair Holland ;;
; D-ACGD ;Boeing 747-412(BCF); Cargo ; 11 Sep 2010 ; 5 Aug 2013 ;PH-MPP Martinair Holland ;lsf Martinair Holland ;;
