;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 9V-VLA ;Airbus A320-232; Y162 ; 17 Mar 2004 ; 1 May 2010 ;9V-VLE Jetstar Asia ;lsd ;;
; 9V-VLB ;Airbus A320-232; Y162 ; 8 Apr 2004 ; 1 May 2010 ;9V-VLF Jetstar Asia ;lsd ;;
; 9V-VLC ;Airbus A320-233; Y150 ; 8 Dec 2004 ; 23 Jun 2006 ;SU-LBH Lotus Air ;;;
; 9V-VLD ;Airbus A320-233; Y150 ; 26 Feb 2005 ; 10 Jun 2006 ;SU-LBG Lotus Air ;lsd ;;
