;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EX-086 ;BAC 1-11-525FT One-Eleven; Y104 ; May 2009 ; 7 May 2009 ;EX-086 Trast Aero ;lsf Trast Aero ;;
