;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; C-FZSP ; De Havilland Canada DHC-6-300 Twin Otter ; Y19 ; 30 Jul 1999 ; 5 Feb 2002 ;C-FZSP Rocky Mountain Aircraft ;lsd ;;
; C-FXON ;De Havilland Canada DHC-8-102 Dash 8; Y37 ; 3 Aug 2004 ; 2011 ; Scrapped ;;;
; C-GAAN ;De Havilland Canada DHC-8-102 Dash 8; Y37 ; 14 Oct 2003 ; 20 Jul 2010 ;N511AV Presidential Airways (PAW) ;;;
; C-GLON ;De Havilland Canada DHC-8-102 Dash 8; Y37 ; 21 Apr 2004 ;; Stored ;;;
