;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; G-ELNX ;Bombardier CRJ-200ER (CL-600-2B19); Y46 ; 24 Feb 2005 ; 4 Apr 2008 ;N858TS Aero Toy Store LLC ;;;
