;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 7T-VEJ ;Boeing 737-2D6(A);; 1 Jan 1984 ; 24 Nov 1984 ;7T-VEJ Air Algérie ;lsf Air Algérie ;;
; 7T-VEK ;Boeing 737-2D6(A);; 1 Jan 1984 ; 24 Nov 1984 ;7T-VEK Air Algérie ;lsf Air Algérie ;;
; 7T-VEL ;Boeing 737-2D6(A);; 1 Jan 1984 ; 24 Nov 1984 ;7T-VEL Air Algérie ;lsf Air Algérie ;;
