;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EC-MTJ ;Airbus A320-214; Y180 ; 20 Mar 2018 ; 21 Oct 2019 ;OE-IKR WNG Capital LLC ;lsd ;;
; EC-MVF ;Airbus A320-212; Y180 ; 4 May 2018 ; 15 Mar 2020 ;D-AICI Condor ;;;
; EC-MVG ;Airbus A320-212; Y180 ; 31 Oct 2018 ; 23 Mar 2020 ;D-AICJ Condor ;;;
; EC-MVH ;Airbus A320-214; Y180 ; 11 Jun 2018 ; 15 Mar 2020 ;D-AICP Condor ;lsd ;;
; EC-NAC ;Airbus A320-212; Y180 ; 4 Apr 2019 ; Dec 2019 ;D-AICK Condor ;;;
; EC-NAD ;Airbus A320-212; Y180 ; 8 Nov 2018 ; 11 Nov 2019 ;D-ATCH Condor ;;;
