;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N366G ;Boeing 737-75V BBJ; VIP ; 23 Nov 1998 ; 17 Dec 1999 ;N366G General Electric ;;;
; N367G ;Boeing 737-75V BBJ; VIP ; 8 Jul 1999 ; 8 Sep 2000 ;N367G General Electric ;;;
