;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N12CZ ;BAC 1-11-401AK One-Eleven; VIP ; Feb 1983 ; Sep 1986 ;N12CZ Florida Express ;;;
