;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; F-OOUA ;Airbus A319-112;; 16 Nov 2004 ; 8 Jan 2006 ;F-OOUA Air Burkina ;;;
