;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N241AG ;Boeing 737-2Q3(A);; 10 Jul 2000 ; 1 Dec 2000 ;UN-B3704 Air Kazakstan ;;;
; 3C-GFB ;Boeing 747-136;; 23 Mar 2000 ; 20 Feb 2001 ;3C-GFB Spirit of Africa ;;;
; 3D-GFA ;Boeing 747-136;; Mar 2000 ; 29 May 2000 ; Scrapped ;;;
; 3D-PAF ;Boeing 747-246B;; Jan 2002 ; 13 Jan 2003 ;ST-AQL Spirit of Africa ;;;
; 3D-PAH ;Boeing 747-246B;; 8 Aug 2001 ; 13 Jan 2003 ;ST-AQN Spirit of Africa ;;;
; 3D-PAJ ;Boeing 747SP-09;; 10 Jan 2002 ; 9 Jan 2003 ;9Q-CWY Sky Aviation ;;;
; 5Y-GFD ;Boeing 747SP-09;; 24 Jun 2000 ; 16 Nov 2000 ;3D-GFD Iraqi Airways ;;;
