;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N744BA ;Saab 340A;; 14 Jul 2007 ; 2012 ; Stored ;;;
; N792BA ;Saab 340A;; 17 Feb 2010 ; 2012 ; Stored ;;;
; N793BA ;Saab 340A;; 17 Feb 2010 ;; Scrapped ;;;
