;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N741BA ;Saab 340A;; 22 May 1987 ; 1 Jul 1989 ;N741BA Piedmont Commuter ;;;
; N742BA ;Saab 340A;; 8 Jun 1987 ; 1 Jul 1989 ;N742BA Piedmont Commuter ;;;
; N743BA ;Saab 340A;; 26 Jun 1987 ; 1 Jul 1989 ;N743BA Piedmont Commuter ;;;
; N744BA ;Saab 340A;; 30 Oct 1987 ; 1 Jul 1989 ;N744BA Piedmont Commuter ;;;
; N745BA ;Saab 340A;; 23 Dec 1987 ; 1 Jul 1989 ;N745BA Piedmont Commuter ;;;
; N746BA ;Saab 340A;; 31 Dec 1988 ; 1 Jul 1989 ;N746BA Piedmont Commuter ;lsd ;;
; N747BA ;Saab 340A;; May 1989 ; 1 Jul 1989 ;N747BA Metro Air Northeast ;lsd ;;
; N748BA ;Saab 340A;; 17 May 1989 ; 1 Jul 1989 ;N748BA Metro Air Northeast ;lsd ;;
