;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; PR-MTG ;Boeing 737-217(A);; 14 Mar 2006 ;; Stored ;lsf DVP Trading Corporation ;;
; PR-MTH ;Boeing 737-232(A);; 13 Mar 2007 ;; Stored ;;;
; PT-MTA ;Boeing 737-248C; Cargo ; 17 Sep 2000 ; 2008 ; Stored ;;;
; PT-MTB ;Boeing 737-230C; Cargo ; 1 Aug 2002 ; 14 Jan 2008 ; Preserved ;;;
; PT-MTF ;Boeing 737-241(A);; May 2003 ; 15 Jun 2010 ; Stored ;;;
