;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N715SF ;Bombardier CRJ-100LR (CL-600-2B19); Y50 ; Jul 2010 ; Jun 2012 ; Scrapped ;opby Mesa Airlines ;;
; N27318 ;Bombardier CRJ-200LR (CL-600-2B19); Y50 ; 13 Oct 2009 ; 30 Aug 2014 ; Scrapped ;opby Mesa Airlines ;;
; N75994 ;Bombardier CRJ-200ER (CL-600-2B19); Y50 ; 4 Jun 2010 ; 3 Sep 2011 ;N75994 Mesa Airlines ;opby Mesa Airlines ;;
; N75995 ;Bombardier CRJ-200ER (CL-600-2B19); Y50 ; Jun 2010 ; 13 Mar 2014 ; Scrapped ;opby Mesa Airlines ;;
; N77278 ;Bombardier CRJ-200LR (CL-600-2B19); Y50 ; 13 Oct 2009 ;; Scrapped ;;;
; N77302 ;Bombardier CRJ-200LR (CL-600-2B19); Y50 ; 13 Oct 2009 ;; Scrapped ;opby Mesa Airlines ;;
