;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 8Q-HIG ; De Havilland Canada DHC-6-310 Twin Otter ; Y15 ; 14 Nov 1998 ; Jul 2000 ;8Q-TMD Trans Maldivian Airways ;;;
