;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; G-OEDE ;British Aerospace ATP; Y64 ; 28 Jun 1994 ; 27 Feb 1995 ;G-OEDE British Aerospace Asset Management ;lsd ;;
; G-OEDF ;British Aerospace ATP; Y64 ; 30 Jun 1994 ; 27 Feb 1995 ;G-OEDF British Aerospace Asset Management ;lsd ;;
; G-OEDH ;British Aerospace ATP; Y64 ; 22 Aug 1994 ; 27 Feb 1995 ;G-OEDH British Aerospace Asset Management ;lsd ;;
; G-OEDI ;British Aerospace ATP; Y64 ; 28 Nov 1994 ; 27 Feb 1995 ;G-OEDI British Aerospace Asset Management ;lsd ;;
; G-OEDJ ;British Aerospace ATP; Y64 ; 3 Oct 1994 ; 27 Feb 1995 ;G-OEDJ British Aerospace Asset Management ;lsf Jetstream Aircraft ;;
