;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 9N-AIO ;British Aerospace Jetstream 41 (4101); Y29 ; 16 Apr 2009 ; 29 Nov 2012 ; Scrapped ;;;
; 9N-AIP ;British Aerospace Jetstream 41 (4101); Y29 ; 22 Dec 2008 ; 29 Nov 2012 ; Scrapped ;;;
; 9N-AIQ ;British Aerospace Jetstream 41 (4101); Y29 ; 3 Nov 2009 ; 29 Nov 2012 ; Scrapped ;;;
