;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; JA8539 ;McDonnell Douglas DC-10-40; Y300 ; 23 Jan 1992 ; 1 Oct 1999 ;JA8539 JALWays ;;;
; JA8544 ;McDonnell Douglas DC-10-40I; Y300 ; 20 Aug 1993 ; 1 Oct 1999 ;JA8544 JALWays ;;;
; JA8547 ;McDonnell Douglas DC-10-40I; Y300 ; 24 Apr 1995 ; 1 Oct 1999 ;JA8547 JALWays ;lsd ;;
