;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EI-BTX ;McDonnell Douglas MD-82 (DC-9-82);; 1 Mar 1989 ; 17 May 1989 ;EI-BTX Unifly Express ;lsf Unifly Express ;;
; EI-BTY ;McDonnell Douglas MD-82 (DC-9-82);; 1 Mar 1989 ; 27 May 1989 ;EI-BTY Unifly Express ;lsf Unifly Express ;;
; D-AGWA ;McDonnell Douglas MD-83 (DC-9-83);; 27 Mar 1989 ; Nov 1990 ;N845CP Pegasus Aviation ;;;
; D-AGWB ;McDonnell Douglas MD-83 (DC-9-83);; 30 Mar 1989 ; 22 Oct 1990 ;D-AGWB Aero Lloyd ;;;
; D-AGWC ;McDonnell Douglas MD-83 (DC-9-83);; 2 May 1989 ; 30 Oct 1990 ;D-AGWC Aero Lloyd ;;;
; D-AGWD ;McDonnell Douglas MD-83 (DC-9-83);; 22 May 1989 ; Nov 1990 ;N848CP Cirrus Air ;;;
; D-AGWE ;McDonnell Douglas MD-83 (DC-9-83);; 29 Sep 1989 ; 24 Jun 1991 ;YV-43C Linea Aeropostal Venezolana (LAV) ;lsd ;;
; D-AGWF ;McDonnell Douglas MD-83 (DC-9-83);; 27 Apr 1990 ; 25 Jun 1991 ;YV-42C Linea Aeropostal Venezolana (LAV) ;lsd ;;
; F-GFZB ;McDonnell Douglas MD-83 (DC-9-83);; 1 Nov 1989 ; 11 May 1990 ;F-GFZB Air Liberté ;lsf Air Liberté ;;
