;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; F-HFKD ;Embraer EMB-135BJ Legacy; VIP ; 22 May 2015 ; 2 May 2017 ;F-HFKD Regourd Aviation ;opby Enhance Aero Group ;;
