;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N351EJ ;Bombardier CRJ-200 (CL-600-2B19);;; 21 Sep 2000 ;ZS-OGH Execujet Flight Operations ;;;
; N846PR ;Bombardier CRJ-200ER (CL-600-2B19);; 1 Oct 2003 ; 19 Dec 2003 ;N846PR Penske Jet Inc ;;;
