;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 9XR-SC ;Douglas DC-8-62H(F); Cargo ; 7 May 2002 ; 2010 ; Scrapped ;lsf Compass Air VI ;;
; 9XR-SD ;Douglas DC-8-62(F); Cargo ; 9 May 2002 ; 2010 ; Scrapped ;lsf Compass Air VI ;;
