;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; G-VKID ;Airbus A320-214; Y180 ; 16 Dec 1999 ; 31 Oct 2001 ;SE-RCD Goodjet ;Sundance Kid, lsd ;;
; G-VMED ;Airbus A320-214; Y180 ; 16 Apr 1999 ; 31 Oct 2001 ;PH-ABI GECAS ;Mediterreanen Maiden, lsd ;;
; G-VTAN ;Airbus A320-214; Y180 ; 29 Apr 1999 ; 31 Oct 2001 ;TC-OGE Atlasjet ;Sunshine Girl, lsd ;;
; G-VKIS ;Airbus A321-211; Y220 ; 31 May 2000 ; 31 Oct 2001 ;EC-ILG LTE International Airways ;Sunkissed Girl, lsd ;;
