;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; A6-JIL ;Airbus A300B4-605R(F); Cargo ; Jun 2015 ; 18 May 2016 ;ER-JIL Pecotox Air ;;;
; A6-JIM ;Airbus A300B4-605R(F); Cargo ; Sep 2015 ; 5 Jul 2016 ;ER-JIM Pecotox Air ;;;
