;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N2711R ;Boeing 737-202C;; 30 Oct 1968 ; 1 Aug 1973 ;N2711R Wien Air Alaska ;;;
; N461GB ;Boeing 737-293;; 23 May 1968 ; 29 Nov 1968 ;N461GB Air California ;lsd ;;
; N4902W ;Boeing 737-210C;; 15 May 1970 ; 1 Aug 1973 ;N4902W Wien Air Alaska ;lsd ;;
; N4907 ;Boeing 737-210C;; 5 Dec 1968 ; 1 Aug 1973 ;N4907 Wien Air Alaska ;;;
