;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; TI-BBH ;McDonnell Douglas MD-82 (DC-9-82);; 13 Mar 2007 ; 26 Sep 2008 ;N486SH Pegasus Aviation ;;;
