;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N579JC ;Douglas DC-8-21(F); Cargo ; 1 Feb 1979 ; 27 Sep 1979 ;N579JC Michigan Peninsula Airways (MPA) ;lsf Jet Traders Investment Corporation ;;
; N580JC ;Douglas DC-8-21(F); Cargo ; 1 Feb 1979 ; Aug 1981 ;N580JC LACSA Lineas Aéreas Costarricenses ;lsf Boeing Commercial Air Transport Sales ;;
; N8024U ;Douglas DC-8-21;; Aug 1979 ;; Scrapped ;lsf Jet Traders Investment ;;
; N578JC ;Douglas DC-8-31(F); Cargo ; 14 Jul 1979 ;; Scrapped ;;;
; N8243U ;Douglas DC-8-33(F); Cargo ; 4 Nov 1977 ; Feb 1981 ;N8243U Emery Worldwide Airlines ;;;
