;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 5N-FND ;Airbus A319-113;; 25 Jun 2013 ; 17 Aug 2016 ; Stored ;Endurance, lsd ;;
; 5N-FNE ;Airbus A319-113;; 24 Jun 2013 ; 11 May 2018 ; Scrapped ;Faith, lsd ;;
; 5N-FNA ;Airbus A320-212;; 7 Apr 2011 ; 12 Oct 2012 ;N409AG Aviation Capital Group (ACG) ;lsd ;;
; 5N-FNB ;Airbus A320-212;; 8 Apr 2011 ; 11 Oct 2012 ;N466AG Aviation Capital Group (ACG) ;lsd ;;
; 5N-FNC ;Airbus A320-212;; 10 Apr 2011 ; 12 Oct 2012 ;N997AG Aviation Capital Group (ACG) ;lsd ;;
