;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; VH-JJP ;British Aerospace 146-200A; CY78 ; 22 Apr 1985 ; 1 Jul 1993 ;VH-JJP Ansett Australia ;;;
; VH-JJQ ;British Aerospace 146-200A; CY78 ; 22 Jun 1985 ; 1 Jul 1993 ;VH-JJQ Ansett Australia ;;;
; VH-JJS ;British Aerospace 146-200;; 27 Oct 1988 ; 1 Jul 1993 ;VH-JJS Ansett Australia ;;;
; VH-JJT ;British Aerospace 146-200; Y78 ; 20 Nov 1988 ; 1 Jul 1993 ;VH-JJT Ansett Australia ;;;
; VH-JJW ;British Aerospace 146-200;; 1 Mar 1989 ; 1 Jul 1993 ;VH-JJW Ansett Australia ;;;
; VH-JJX ;British Aerospace 146-200;; 4 Aug 1992 ; 1 Jul 1993 ;VH-JJX Ansett Australia ;;;
; ZK-NZA ;British Aerospace 146-200;; Mar 1993 ; 1 Jul 1993 ;ZK-NZA Ansett Australia ;;;
