;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 4L-GSN ;Boeing 737-405;; 19 May 2015 ; Oct 2016 ;9H-KAT VVB Aviation Malta ;lsf Aerotron ;;
