;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N451FJ ;Dornier Do-328JET-310;; 11 Nov 2002 ; 4 Aug 2004 ;N451FJ Independence Air ;;;
; N452FJ ;Dornier Do-328JET-310;; 29 Dec 2002 ; 4 Aug 2004 ;N452FJ Independence Air ;;;
