;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; HL5229 ;ATR 72-202;; 15 Jun 2006 ; Jul 2009 ;VT-DEB Deccan 360 ;lsd ;;
; HL5230 ;ATR 72-202;; 29 Sep 2006 ; 14 Sep 2009 ;VT-DEA Deccan 360 ;lsd ;;
; HL5232 ;ATR 72-201; Y68 ; Jun 2007 ; 30 Sep 2010 ;SE-MCA Golden Air ;lsd ;;
; HL5233 ;ATR 72-201; Y68 ; 22 Jun 2007 ; 3 Feb 2009 ;LY-PTK DOT LT ;;;
