;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EI-CBK ;ATR 42-300; Y46 ; 29 Dec 1998 ; 16 Jan 2001 ;EI-CBK Aer Arann ;lsd ;;
; EI-COC ;ATR 42-300; Y46 ; 24 Jul 1997 ; 20 Jan 1998 ; Partially Preserved ;lsd ;;
; EI-COD ;ATR 42-300; Y46 ; 28 Aug 1997 ; Sep 2000 ;TG-DHP DHL de Guatemala ;lsd ;;
; EI-CPT ;ATR 42-300; Y46 ; 7 Jul 1998 ; 27 Apr 2001 ;EI-CPT Aer Arann ;;;
