;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; HK-4088X ;Saab 340B;; 13 Sep 1996 ; Aug 1999 ;XA-TQO Aerolitoral ;lsd ;;
; HK-4115X ;Saab 340B;; 3 Sep 1997 ; Nov 1998 ;XA-TQX Aerolitoral ;lsd ;;
