;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; I-ATIH ;McDonnell Douglas DC-9-32;; May 1982 ; 1 Apr 1985 ;I-ATIH ATI - Aero Trasporti Italiani ;Lido degli Estensi, lsf ATI - Aero Trasporti Italiani ;;
; I-ATIQ ;McDonnell Douglas DC-9-32;; 14 Nov 1981 ; 1 Apr 1985 ;I-ATIQ ATI - Aero Trasporti Italiani ;Sila, lsf ATI - Aero Trasporti Italiani ;;
; I-ATJB ;McDonnell Douglas DC-9-32;; 23 Dec 1981 ; 1 Apr 1985 ;I-ATJB ATI - Aero Trasporti Italiani ;Riviera del Conero, lsf ATI - Aero Trasporti Italiani ;;
; I-DIBO ;McDonnell Douglas DC-9-32;; 1 Jul 1981 ; 1 Apr 1985 ;I-DIBO ATI - Aero Trasporti Italiani ;Conca d'Oro, lsf Alitalia ;;
; I-DIKS ;McDonnell Douglas DC-9-32;; Jun 1982 ; 1 Apr 1985 ;I-DIKS ATI - Aero Trasporti Italiani ;Isola di Filicudi, lsf Alitalia ;;
; I-DIKT ;McDonnell Douglas DC-9-32;; 7 Apr 1982 ; 1 Apr 1985 ;I-DIKT ATI - Aero Trasporti Italiani ;Isola di Ustica, lsf Alitalia ;;
; I-DIZF ;McDonnell Douglas DC-9-32;; 13 Jul 1981 ; 1 Apr 1985 ;I-DIZF ATI - Aero Trasporti Italiani ;Dolomiti, lsf Alitalia ;;
; N516MD ;McDonnell Douglas DC-9-32;; 17 Dec 1983 ; 1 May 1984 ;N516MD Alitalia ;Isola di Ponza, lsf Mellon Financial Services Corporation ;;
