;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 9Q-CRM ;Lockheed L-188A Electra;; Nov 1992 ; Oct 1993 ;9Q-CRM Trans Service Airlift ;;;
; 9Q-CRR ;Lockheed L-188C Electra;; 18 Feb 1994 ; Dec 1994 ;9Q-CRR Trans Service Airlift ;;;
; 9Q-CRS ;Lockheed L-188A Electra;; Nov 1992 ; Nov 1992 ;5H-ARM New ACS Tanzania ;;;
; 9Q-CRY ;Lockheed L-188C Electra;; 8 Apr 1992 ; Aug 1992 ; Written Off ;;;
