;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 3C-QRF ;BAC 1-11-401AK One-Eleven; VIP ; Dec 2001 ; 13 Dec 2004 ; Scrapped ;;;
; P4-CBH ;BAC 1-11-401AK One-Eleven; VIP ; 21 Jun 2001 ; 3 Jul 2006 ; Scrapped ;;;
; VP-BBA ;BAC 1-11-422EQ One-Eleven; VIP ; 5 May 2000 ; Jan 2006 ;5A-DKO Libavia ;;;
; VP-CJL ;BAC 1-11-401AK One-Eleven; VIP ; Dec 2003 ; May 2005 ;YR-CJL MIA Airlines ;;;
