;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; YU-AND ;Boeing 737-3H9; Y144 ; 24 May 2014 ; 12 Mar 2020 ; Stored ;opby Air Serbia ;;
; YU-ANI ;Boeing 737-3H9; Y144 ; 8 Jul 2014 ; 17 Jan 2021 ; Stored ;opby Air Serbia ;;
; YU-ANJ ;Boeing 737-3H9; Y144 ; Feb 2015 ; 13 Jan 2018 ; Scrapped ;opby Air Serbia ;;
; YU-ANK ;Boeing 737-3H9; Y144 ; Jul 2014 ; 8 Feb 2021 ; Preserved ;opby Air Serbia ;;
