;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; SU-BPT ;ATR 72-212;; 4 Mar 2006 ; 17 Jul 2007 ;5H-PAU Precision Air ;lsd ;;
