;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N671MA ;Boeing 737-2X6C(A);; Jul 1985 ; 21 Nov 1985 ;N671MA America West Airlines ;;;
; N2892Q ;McDonnell Douglas DC-9-15;; 6 Jun 1986 ; 14 Nov 1986 ;N2892Q Sunworld International Airways ;lsf Best Airlines ;;
; N3301L ;McDonnell Douglas DC-9-14;; 6 Jun 1986 ; 25 Sep 1986 ;N3301L Midwest Express Airlines ;lsf Best Airlines ;;
