;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; S7-RGL ;Airbus A320-232;; 25 Feb 2004 ; 2 Aug 2004 ;S7-RGL Region Air ;lsf Region Air ;;
