;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; YR-ANJ ;British Aerospace 146-200; VIP34 ; 16 Sep 2010 ; Oct 2012 ;EX-27004 Palm Aviation ;;;
