;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 5N-DIO ;Boeing 737-222; Y120 ; 1 Jul 1991 ; 30 Nov 1993 ; Scrapped ;lsd ;;
; 5N-MCI ;Boeing 737-222; Y120 ; 1 Jul 1991 ; 30 Nov 1993 ; Stored ;lsd ;;
