;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N741PA ;Boeing 747-121(SF); Cargo ; 17 Dec 1990 ; Mar 1992 ;N494GX GATX Leasing ;lsd ;;
; N93115 ;Boeing 747-131(SF); Cargo ; Apr 1987 ; 10 May 1988 ;N472EV Evergreen International Airlines ;;;
